Date,Open,High,Low,Close,Volume,Change
2012-08-08,90962,91026,90887,91042,4055,0.000560494994010341
2012-08-09,91026,91026,90822,90916,1000,-0.0013839766261725117
2012-08-10,90840,90966,90840,90978,1271,0.0006819481719388953
2012-08-13,90987,90987,90854,90916,2508,-0.0006814834355558519
2012-08-14,90899,90899,90752,90800,982,-0.0012759030313695963
2012-08-16,90768,90768,90522,90568,5096,-0.0025550660792951208
2012-08-17,90569,90681,90548,90654,1101,0.0009495627594735545
2012-08-20,90636,90655,90607,90664,512,0.0001103095285370781
2012-08-21,90624,90702,90607,90722,2607,0.0006397246977851712
2012-08-22,90733,90775,90712,90745,209,0.0002535217477568352
2012-08-23,90774,90821,90758,90817,458,0.0007934321450218107
2012-08-24,90819,90907,90816,90920,871,0.0011341488928284793
2012-08-27,90902,90988,90894,90983,1865,0.0006929168499780758
2012-08-28,90966,91034,90950,91000,2594,0.000186848092500691
2012-08-29,90987,91080,90987,91097,762,0.0010659340659340266
2012-08-30,91080,91161,91080,91150,3358,0.000581797424723085
2012-08-31,91112,91187,91039,91150,3885,0.0
2012-09-03,91207,91285,91173,91247,1099,0.001064179923203401
2012-09-04,91230,91230,91186,91228,785,-0.00020822602386927347
2012-09-05,91223,91223,91156,91238,1738,0.0001096154689350648
2012-09-06,91313,91313,91223,91256,3072,0.00019728621846160088
2012-09-07,91177,91177,91064,91091,1495,-0.0018081002892960107
2012-09-10,91173,91173,91080,91117,1140,0.00028542885685745034
2012-09-11,91178,91191,91152,91207,1973,0.0009877410362499894
2012-09-12,91210,91210,91091,91107,1180,-0.0010964070740184795
2012-09-13,91165,91165,90957,90998,825,-0.0011963954471115867
2012-09-14,92029,92029,90890,91061,934,0.0006923229081958748
2012-09-17,91025,91025,90843,90946,3133,-0.0012628897112924031
2012-09-18,90843,91063,90843,91012,865,0.0007257053636222643
2012-09-19,90994,91045,90944,90981,523,-0.00034061442447153034
2012-09-20,91065,91117,91046,91122,613,0.0015497741286643052
2012-09-21,91117,91191,91117,91166,1270,0.0004828691205196467
2012-09-24,91182,91223,91108,91207,1126,0.00044972906566043136
2012-09-25,91191,91305,91178,91275,2984,0.0007455568103325039
2012-09-26,91261,91286,91203,91270,10335,-5.477951246235513e-05
2012-09-27,91269,91310,91261,91321,1364,0.0005587816369014842
2012-09-28,91248,91336,91248,91343,2964,0.00024090844384105914
2012-10-02,91361,91438,91285,91435,1392,0.0010071926693890898
2012-10-04,91416,91482,91416,91497,2635,0.0006780773226882086
2012-10-05,91474,91503,91424,91520,955,0.00025137436200095564
2012-10-08,91487,91487,91434,91462,1068,-0.0006337412587412716
2012-10-09,91452,91470,91408,91420,1649,-0.00045920710240321405
2012-10-10,91470,91604,91470,91606,1707,0.0020345657405382855
2012-10-11,91648,91648,91533,91580,801,-0.0002838242036548033
2012-10-12,91479,91520,91456,91517,706,-0.0006879231273203557
2012-10-15,91491,91556,91438,91517,995,0.0
2012-10-16,91464,91533,91464,91474,2319,-0.0004698580591584456
2012-10-17,91424,91438,91361,91440,532,-0.0003716903163740737
2012-10-18,91394,91394,91292,91338,7038,-0.0011154855643044082
2012-10-19,91316,91390,91316,91377,807,0.000426985482493647
2012-10-22,91394,91428,91335,91355,700,-0.00024076080414103807
2012-10-23,91351,91351,91253,91363,902,8.757046686014291e-05
2012-10-24,91305,91424,91305,91435,266,0.0007880651905038949
2012-10-25,91385,91474,91368,91474,1677,0.0004265325094330308
2012-10-26,91408,91533,91408,91533,4100,0.0006449920195903402
2012-10-29,91546,91546,91477,91546,2699,0.00014202528050000218
2012-10-30,91528,91566,91478,91584,1633,0.00041509186638410966
2012-10-31,91589,91604,91533,91589,3123,5.459468902868636e-05
2012-11-01,91614,91627,91579,91622,623,0.000360305276834616
2012-11-02,91613,91622,91527,91602,1359,-0.0002182881840605555
2012-11-05,91574,91600,91533,91610,1929,8.733433767815768e-05
2012-11-06,91593,91609,91528,91622,62856,0.0001309900665866781
2012-11-07,91604,91648,91604,91650,503,0.00030560345768493313
2012-11-08,91560,91680,91560,91699,395,0.0005346426623022982
2012-11-09,91672,91701,91618,91634,2923,-0.0007088408815799641
2012-11-12,91604,91618,91584,91610,1317,-0.0002619115175589437
2012-11-13,91640,91648,91604,91650,300,0.000436633555288779
2012-11-14,91635,91639,91609,91655,1182,5.4555373704356924e-05
2012-11-15,91671,91689,91634,91707,1155,0.0005673449348098103
2012-11-16,91689,91689,91639,91707,738,0.0
2012-11-19,91690,91694,91653,91667,253,-0.0004361717208064553
2012-11-20,91648,91648,91635,91650,529,-0.00018545387107682387
2012-11-21,91604,91648,91604,91662,232,0.0001309328968903678
2012-11-22,91640,91640,91618,91634,389,-0.0003054700966594881
2012-11-23,91632,91635,91542,91617,706,-0.00018552065827093234
2012-11-26,91515,91618,91515,91627,132,0.00010915004857170452
2012-11-27,91622,91622,91510,91602,1634,-0.00027284534034732744
2012-11-28,91570,91604,91570,91622,65,0.00021833584419561625
2012-11-29,91618,91640,91604,91622,427,0.0
2012-11-30,91622,91648,91622,91637,30667,0.00016371613804544438
2012-12-03,91627,91643,91589,91641,377,4.365049052235115e-05
2012-12-04,91609,91657,91609,91667,1217,0.00028371580406139074
2012-12-05,91600,91600,91563,91589,1513,-0.0008509059967054533
2012-12-06,91593,91615,91566,91622,1016,0.000360305276834616
2012-12-07,91585,91696,91585,91712,729,0.0009822968282726663
2012-12-10,91681,91681,91597,91637,3853,-0.0008177773900907015
2012-12-11,91575,91628,91575,91642,2036,5.456311315299445e-05
2012-12-12,91628,91628,91528,91627,1575,-0.00016368040854630728
2012-12-13,91663,91663,91570,91617,826,-0.00010913813613888657
2012-12-14,91669,91669,91497,91602,3824,-0.0001637250728576678
2012-12-17,91519,91556,91519,91572,13,-0.00032750376629331335
2012-12-18,91551,91551,91502,91519,64,-0.000578779539597285
2012-12-20,91446,91584,91446,91602,1992,0.0009069155038843313
2012-12-21,91585,91601,91585,91617,58,0.00016375188314654565
2012-12-24,91610,91640,91601,91646,100,0.0003165351408580541
2012-12-26,91552,91605,91515,91589,1111,-0.0006219584051676552
2012-12-27,91649,91654,91585,91668,2324,0.000862548996058532
2012-12-28,91674,91864,91674,91837,6676,0.0018436095474974046
2013-01-02,91802,91802,91696,91789,1105,-0.0005226651567451501
2013-01-03,91802,92020,91802,92039,1009,0.0027236379086819085
2013-01-04,91980,92087,91980,92080,2968,0.00044546333619432943
2013-01-07,92061,92061,91956,92043,4569,-0.0004018245004343557
2013-01-08,92073,92073,92073,92088,500,0.0004889019262734884
2013-01-09,92073,92091,92073,92105,107,0.00018460602901582135
2013-01-10,92106,92215,92106,92225,4857,0.001302860865316724
2013-01-11,92144,92234,92087,92156,618,-0.0007481702358362874
2013-01-14,92111,92111,92030,92105,735,-0.0005534094361734354
2013-01-15,92091,92163,92091,92180,187,0.0008142880408230635
2013-01-16,92120,92183,92120,92201,310,0.00022781514428293903
2013-01-17,92188,92234,92188,92243,352,0.00045552651272773304
2013-01-18,92210,92215,92148,92225,467,-0.00019513675834481603
2013-01-21,92210,92234,92141,92238,2784,0.00014095960965021526
2013-01-22,92148,92234,92148,92225,164,-0.00014093974283913013
2013-01-23,92234,92247,92188,92258,136,0.0003578205475738283
2013-01-24,92276,92285,92229,92294,1689,0.0003902100630839289
2013-01-25,92298,92298,92272,92315,65,0.0002275337508397257
2013-01-28,92289,92293,92210,92307,1211,-8.665980609867674e-05
2013-01-29,92272,92272,92166,92225,461,-0.000888339995883336
2013-01-30,92223,92223,92111,92139,276,-0.0009325020330712697
2013-01-31,92141,92201,92141,92180,728,0.00044497986737424
2013-02-01,92170,92219,92170,92192,340,0.000130180082447362
2013-02-04,92234,92234,92116,92210,978,0.00019524470669907146
2013-02-05,92193,92268,92193,92270,1256,0.0006506886454831218
2013-02-06,92276,92315,92234,92307,9363,0.0004009970738050317
2013-02-07,92307,92376,92307,92387,715,0.0008666731667155148
2013-02-08,92328,92381,92328,92379,1097,-8.659226947516085e-05
2013-02-12,92402,92416,92366,92424,869,0.00048712369694414726
2013-02-13,92366,92397,92320,92369,1472,-0.000595083528087903
2013-02-14,91960,92393,91960,92390,1047,0.0002273490023709801
2013-02-15,92371,92424,92353,92414,798,0.0002597683732006306
2013-02-18,92425,92467,92421,92449,1419,0.000378730495379509
2013-02-19,92428,92482,92428,92502,52,0.0005732890566689797
2013-02-20,92490,92490,92421,92480,1462,-0.00023783269550925468
2013-02-21,92618,92618,92486,92555,1491,0.0008109861591696355
2013-02-22,92532,92553,92527,92555,1517,0.0
2013-02-25,92533,92596,92528,92584,465,0.000313327210847536
2013-02-26,92575,92683,92575,92671,2457,0.000939687202972328
2013-02-27,92696,92733,92665,92750,207,0.0008524781215266675
2013-02-28,92732,92737,92718,92753,2103,3.234501347715302e-05
2013-03-04,92687,92761,92687,92753,1786,0.0
2013-03-05,92737,92769,92737,92777,435,0.00025875173848821653
2013-03-06,92762,92762,92743,92758,1779,-0.00020479213598201262
2013-03-07,92146,92760,92146,92712,1486,-0.0004959140990534738
2013-03-08,92684,92696,92663,92716,432,4.314436103203256e-05
2013-03-11,92665,92670,92619,92679,1711,-0.0003990681220069625
2013-03-12,92670,92827,92670,92821,1143,0.0015321701787891495
2013-03-13,92781,92846,92781,92851,1656,0.0003232027235215984
2013-03-14,92832,92863,92795,92809,1565,-0.00045233761618079793
2013-03-15,92836,92853,92770,92867,1078,0.000624939391653756
2013-03-18,92854,92913,92854,92929,814,0.0006676214371090783
2013-03-19,92917,92936,92906,92954,170,0.0002690225871364582
2013-03-20,92938,92942,92918,92959,558,5.379004668970566e-05
2013-03-21,92938,92973,92914,92992,541,0.00035499521294335423
2013-03-22,92973,93026,92973,93031,240,0.000419390915347595
2013-03-25,93016,93052,93016,93035,323,4.299642054794717e-05
2013-03-26,93043,93047,93000,93027,747,-8.598914387059065e-05
2013-03-27,93012,93035,92964,93035,379,8.599653863927692e-05
2013-03-28,93090,93320,93072,93333,1228,0.0032030956091793072
2013-03-29,93395,93395,93181,93347,6101,0.00015000053571623262
2013-04-01,93095,93317,93095,93329,2398,-0.0001928289071957412
2013-04-02,93370,93387,93323,93342,371,0.00013929218142272326
2013-04-03,93328,93387,93323,93375,1018,0.00035353859998710213
2013-04-04,93394,93394,93323,93391,1167,0.00017135207496643545
2013-04-05,93366,93452,93366,93467,335,0.0008137829127004004
2013-04-08,93481,93481,93398,93434,147,-0.0003530657879251553
2013-04-09,93394,93394,93352,93379,2259,-0.0005886508123381651
2013-04-10,93352,93378,93332,93375,340,-4.28361837243596e-05
2013-04-11,93357,93357,92983,93000,3450,-0.004016064257028162
2013-04-12,93008,93008,92842,92891,3001,-0.001172043010752688
2013-04-15,92863,92937,92863,92932,1035,0.0004413775285010413
2013-04-16,92918,93099,92918,93090,1461,0.001700167864675306
2013-04-17,93072,93076,93038,93081,994,-9.668063164680607e-05
2013-04-18,93094,93151,93090,93166,938,0.000913183141564966
2013-04-19,93156,93167,93090,93144,382,-0.00023613764678098725
2013-04-22,93127,93127,93108,93137,267,-7.515245211719979e-05
2013-04-23,93127,93171,93052,93153,1557,0.00017178994384625668
2013-04-24,93131,93131,93072,93149,221,-4.294010928262981e-05
2013-04-25,93141,93267,93141,93280,1413,0.001406348967782689
2013-04-26,93280,93438,93280,93438,396,0.0016938250428817359
2013-04-29,93418,93482,93418,93447,125,9.63205548063506e-05
2013-04-30,93482,93497,93448,93508,1682,0.0006527764401211833
2013-05-02,93774,93774,93637,93655,1824,0.0015720580057321243
2013-05-03,93610,93656,93610,93643,518,-0.0001281298382360685
2013-05-06,93627,93627,93383,93399,2631,-0.002605640571105128
2013-05-07,93374,93438,93366,93443,711,0.000471097120954278
2013-05-08,93423,93423,93312,93370,457,-0.0007812249178643649
2013-05-09,93394,93614,93394,93443,5136,0.0007818357074007576
2013-05-10,93409,93433,93394,93418,8965,-0.0002675427800905572
2013-05-13,93361,93361,93323,93337,264,-0.0008670705859684658
2013-05-14,93394,93433,93357,93404,236,0.0007178289424343287
2013-05-15,93694,93694,93322,93413,1013,9.635561646192947e-05
2013-05-16,93403,93403,93357,93423,719,0.00010705148105727424
2013-05-20,93403,93403,93312,93352,658,-0.0007599841580766542
2013-05-21,93336,93366,93284,93342,2908,-0.00010712143285629416
2013-05-22,93336,93336,93303,93324,685,-0.00019283923635660116
2013-05-23,93227,93328,93159,93342,299,0.00019287643050014402
2013-05-24,93275,93357,93268,93320,914,-0.00023569239999143843
2013-05-27,93308,93378,93303,93342,6515,0.0002357479639949478
2013-05-28,93343,93343,93294,93306,306,-0.0003856784727132023
2013-05-29,93294,93294,92907,92992,4088,-0.0033652712580112265
2013-05-30,93008,93025,92923,93039,4793,0.0005054198210598937
2013-05-31,92964,92964,92863,92941,429,-0.0010533217252980398
2013-06-03,92927,92951,92890,92946,538,5.379757050172351e-05
2013-06-04,92964,92964,92907,92959,489,0.00013986615884498121
2013-06-05,92910,92910,92813,92871,797,-0.0009466539011822039
2013-06-07,92858,92960,92858,92977,5880,0.0011413681342937743
2013-06-10,92942,92942,92817,92881,958,-0.0010325134172967099
2013-06-11,92885,92942,92872,92959,165,0.0008397842400491573
2013-06-12,92947,103344,92766,92780,3136,-0.0019255800944502077
2013-06-13,92726,92794,92651,92808,6111,0.00030178917870227195
2013-06-14,92863,93001,92854,93000,1741,0.0020687871735194374
2013-06-17,92983,92983,92927,92941,314,-0.0006344086021505824
2013-06-18,92858,93017,92858,93032,1003,0.0009791157831311459
2013-06-19,93009,93026,92991,93023,232,-9.674090635480859e-05
2013-06-20,92964,92964,92401,92598,314,-0.004568762564097106
2013-06-21,92478,92478,92299,92379,4080,-0.00236506188038621
2013-06-24,92183,92183,92032,92047,3678,-0.003593890386343168
2013-06-25,90579,92286,90579,92300,3027,0.0027485958260453636
2013-06-26,92239,92397,92239,92411,4150,0.0012026002166847238
2013-06-27,92597,92597,92532,92567,81,0.0016881107227495473
2013-06-28,92585,92784,92585,92799,7804,0.002506292739313132
2013-07-01,92690,92690,92481,92555,10649,-0.0026293386782184625
2013-07-02,92490,92645,92490,92611,1449,0.0006050456485333644
2013-07-03,92918,92918,92523,92611,1986,0.0
2013-07-04,92555,92593,92555,92608,1017,-3.239356016027095e-05
2013-07-05,92588,92588,92540,92555,5522,-0.0005723047684865756
2013-07-08,92202,92428,92202,92442,3278,-0.0012208956836475826
2013-07-09,92500,92500,92424,92459,142,0.00018389909348570654
2013-07-10,92441,92646,92441,92659,411,0.002163120950907871
2013-07-11,92882,92895,92817,92909,239,0.002698064947819434
2013-07-12,92922,92964,92836,92909,4402,0.0
2013-07-15,92931,92983,92817,92841,1275,-0.0007318989548913413
2013-07-16,92903,92903,92817,92867,3790,0.0002800486853868911
2013-07-17,92854,92854,92784,92841,465,-0.0002799702800779791
2013-07-18,92872,93005,92872,92941,1536,0.0010771103284108463
2013-07-19,93009,93017,92923,93032,606,0.0009791157831311459
2013-07-22,93001,93022,92991,93007,213,-0.00026872473987449297
2013-07-23,92992,92992,92923,92959,219,-0.000516090186760132
2013-07-24,92923,92923,92867,92905,31074,-0.0005809012575436201
2013-07-25,92826,92826,92722,92768,426,-0.001474624616543796
2013-07-26,92817,92817,92750,92768,257,0.0
2013-07-29,92872,92872,92814,92863,895,0.001024060020696771
2013-07-30,92850,92858,92831,92871,650,8.614841217702285e-05
2013-07-31,92885,92885,92794,92811,17582,-0.0006460574345059644
2013-08-01,92840,92881,92836,92876,770,0.0007003480190925782
2013-08-02,92746,92746,92660,92714,588,-0.0017442611654249207
2013-08-05,92826,92895,92807,92895,917,0.001952240222620194
2013-08-06,92881,92952,92841,92967,751,0.0007750686258678474
2013-08-07,92836,92836,92814,92828,998,-0.001495154194499082
2013-08-08,92789,92890,92789,92905,1519,0.0008294911018227324
2013-08-09,92936,92936,92882,92929,806,0.0002583283999784136
2013-08-12,92923,92983,92913,93000,447,0.0007640241474673459
2013-08-13,92987,92987,92910,92959,2622,-0.00044086021505373996
2013-08-14,92836,92836,92836,92850,10,-0.0011725599457825808
2013-08-16,92845,92845,92703,92785,213,-0.0007000538502961451
2013-08-19,92882,92882,92691,92768,647,-0.00018321927035624963
2013-08-20,92793,92922,92753,92936,452,0.001810969299758547
2013-08-21,92923,92923,92863,92876,268,-0.0006456055780321712
2013-08-22,92826,92826,92708,92799,5642,-0.0008290624057883944
2013-08-23,92821,92831,92817,92845,1303,0.000495694996713425
2013-08-26,92881,92992,92881,92977,377,0.0014217243793419598
2013-08-27,92937,92956,92877,92972,1654,-5.3776740484234864e-05
2013-08-28,93005,93087,92996,93086,873,0.0012261756227680554
2013-08-29,93054,93110,93054,93126,720,0.00042971016049664357
2013-08-30,93179,93189,93105,93204,2035,0.0008375748985245401
2013-09-02,93184,93184,93101,93146,819,-0.0006222908888030565
2013-09-03,93129,93129,93026,93091,1248,-0.0005904708736821362
2013-09-04,93184,93184,93031,93050,516,-0.0004404292573932933
2013-09-05,93063,93063,92922,92936,381,-0.001225147770016144
2013-09-06,93346,93346,92794,92867,499,-0.0007424464147369747
2013-09-09,93010,93010,92970,93023,206,0.0016798216804678745
2013-09-10,93023,93050,93018,93036,422,0.00013975038431346398
2013-09-11,93041,93041,92965,93046,2380,0.00010748527451731604
2013-09-12,93113,93155,93102,93119,1284,0.0007845581755261399
2013-09-13,93126,93166,93110,93127,2382,8.591157551096629e-05
2013-09-16,93321,93321,93260,93333,1717,0.002212033030163152
2013-09-17,93364,93451,93364,93465,652,0.0014142907653240666
2013-09-23,93548,93674,93548,93619,759,0.001647675600492171
2013-09-24,93620,93625,93577,93605,5664,-0.00014954229376518136
2013-09-25,93625,93625,93548,93577,661,-0.00029912932001496806
2013-09-26,93538,93574,93530,93543,3408,-0.0003633371448111822
2013-09-27,93579,93579,93520,93574,908,0.0003313983943213916
2013-09-30,93625,93669,93548,93632,1272,0.0006198302947399981
2013-10-01,93658,93658,93567,93605,527,-0.0002883629528366294
2013-10-02,93574,93578,93530,93591,3237,-0.00014956466000748403
2013-10-04,93666,93666,93598,93651,1180,0.0006410872840336701
2013-10-07,93756,93756,93578,93648,657,-3.203382772209995e-05
2013-10-08,93666,93666,93625,93639,302,-9.610456176323279e-05
2013-10-10,93625,93625,93486,93577,786,-0.000662117280193053
2013-10-11,93567,93570,93491,93567,4026,-0.00010686386612090981
2013-10-14,93322,93533,93322,93512,104,-0.0005878140797503928
2013-10-15,93518,93518,93469,93517,1207,5.3469073487910634e-05
2013-10-16,93460,93557,93422,93571,709,0.000577435118748415
2013-10-17,93590,93620,93590,93636,1703,0.0006946596701968843
2013-10-18,93625,93715,93625,93733,729,0.0010359263531121155
2013-10-21,93639,93707,93625,93705,600,-0.00029872083471138566
2013-10-22,93658,93707,93658,93724,125,0.00020276399338348128
2013-10-23,93777,93828,93777,93842,18391,0.0012590158337244528
2013-10-24,93868,93927,93819,93832,1380,-0.00010656209373205439
2013-10-25,93890,93890,93809,93879,516,0.000500895216983599
2013-10-28,93814,93814,93814,93828,176,-0.0005432524845812026
2013-10-29,93814,93814,93814,93828,0,0.0
2013-10-30,93833,93932,93833,93928,219,0.001065779937758471
2013-10-31,93860,93860,93836,93875,32,-0.000564261987905601
2013-11-01,93756,93804,93756,93804,3012,-0.0007563249001331096
2013-11-04,93677,93728,93677,93733,1903,-0.000756897360453701
2013-11-05,93711,93747,93682,93705,149,-0.00029872083471138566
2013-11-06,93693,93693,93662,93675,30,-0.0003201536737633681
2013-11-07,93649,93686,93625,93700,969,0.0002668801708032298
2013-11-08,93728,93728,93669,93683,1849,-0.00018143009605120497
2013-11-11,93703,93703,93496,93571,192,-0.0011955210657216275
2013-11-12,93321,93496,93321,93461,467,-0.0011755779034102742
2013-11-13,93521,93580,93478,93595,25,0.0014337531162731398
2013-11-14,94186,94186,93580,93643,149,0.0005128479085421134
2013-11-15,93629,93629,93552,93610,3096,-0.0003524022083871703
2013-11-18,93567,93613,93460,93628,2066,0.00019228714880892284
2013-11-19,93654,93654,93599,93614,42,-0.0001495279189985821
2013-11-20,93481,93580,93481,93571,313,-0.0004593330057469647
2013-11-21,93500,93662,93460,93493,819,-0.00083359160423635
2013-11-22,93451,93578,93451,93591,277,0.0010482068176227433
2013-11-25,93639,93639,93562,93595,254,4.273915226882252e-05
2013-11-26,93615,93682,93496,93587,703,-8.547465142372257e-05
2013-11-27,93575,93580,93538,93587,103,0.0
2013-11-28,93476,93560,93471,93574,2806,-0.00013890818169193242
2013-11-29,93577,93577,93409,93571,3634,-3.206018765899987e-05
2013-12-02,93500,93500,93364,93449,997,-0.001303822765600482
2013-12-03,93460,93460,93390,93457,161,8.56081927040897e-05
2013-12-04,93441,93490,93441,93488,3488,0.00033170335020393793
2013-12-05,93500,93514,93397,93525,192,0.00039577271949342574
2013-12-06,93486,93534,93477,93548,736,0.00024592354985308873
2013-12-09,93586,94035,93518,93571,3740,0.0002458630863300115
2013-12-10,93666,93666,93558,93681,563,0.0011755779034101632
2013-12-11,93627,93627,93581,93624,111,-0.0006084478175937269
2013-12-12,93576,93609,93576,93624,111,0.0
2013-12-13,93577,93745,93577,93761,4983,0.0014633000085448877
2013-12-16,93758,93858,93758,93871,2420,0.0011731956783738173
2013-12-17,93949,93974,93893,93987,126,0.001235738406962783
2013-12-18,93969,94028,93969,93982,103,-5.3198846649005205e-05
2013-12-19,93937,93937,93937,93947,1,-0.00037241173841795483
2013-12-20,93867,93937,93867,93947,499,0.0
2013-12-23,94021,94035,93937,94036,1298,0.0009473426506434457
2013-12-24,94002,94002,94002,94016,100,-0.00021268450380707016
2013-12-26,94011,94044,94002,94058,253,0.00044673247106885583
2013-12-27,94166,94246,94020,94261,1152,0.0021582427863657827
2013-12-30,94245,94245,94125,94150,3324,-0.0011775813963357251
2014-01-02,94011,94011,93889,93906,521,-0.0025916091343600733
2014-01-03,93889,93932,93841,93943,380,0.0003940110323088497
2014-01-06,93932,94098,93932,94112,671,0.0017989632010899648
2014-01-07,94098,94158,94025,94173,6289,0.0006481638898334641
2014-01-08,94057,94204,94057,94223,8074,0.0005309377422404449
2014-01-09,94035,94075,94027,94041,299,-0.0019315878288740373
2014-01-10,94094,94138,94006,94033,1683,-8.506927829354805e-05
2014-01-13,94125,94170,94068,94163,1183,0.0013824933799835293
2014-01-14,94153,94166,94138,94182,615,0.00020177776833785188
2014-01-15,94130,94134,94103,94142,2410,-0.0004247096048076715
2014-01-16,94138,94174,94108,94191,2931,0.0005204903231288416
2014-01-17,94174,94205,94174,94200,903,9.555053030552152e-05
2014-01-20,94166,94166,94166,94182,100,-0.00019108280254775956
2014-01-21,94166,94166,94148,94160,734,-0.00023359028264424708
2014-01-22,94130,94138,94125,94137,482,-0.00024426508071362374
2014-01-23,101161,101161,94071,94223,286,0.0009135621487832424
2014-01-24,94198,94303,94198,94315,538,0.000976407034375848
2014-01-27,94237,94288,94232,94288,1349,-0.0002862747177013736
2014-01-28,94274,94323,94274,94335,121,0.0004984727642967091
2014-01-29,94303,94303,94288,94300,1567,-0.0003710181798908252
2014-02-03,94210,94340,94210,94354,1317,0.0005726405090138442
2014-02-04,94380,94411,94326,94430,1285,0.000805477245267916
2014-02-05,94431,94451,94381,94445,47331,0.00015884782378483564
2014-02-06,94426,94431,94346,94437,67364,-8.470538408600348e-05
2014-02-07,94395,94465,94386,94470,738,0.0003494393087455361
2014-02-10,94436,94509,94407,94519,100148,0.0005186831798453806
2014-02-11,94509,94543,94504,94556,26902,0.0003914556861583929
2014-02-12,94494,94524,94456,94488,33509,-0.0007191505562841316
2014-02-13,94529,94585,94470,94600,311,0.0011853357040048085
2014-02-14,94585,94612,94548,94613,49514,0.00013742071881606144
2014-02-17,94551,94589,94513,94605,1506,-8.455497658887978e-05
2014-02-18,94571,94571,94487,94569,2057,-0.000380529570318644
2014-02-19,94548,94594,94538,94608,3039,0.00041239729721165297
2014-02-20,94563,94615,94528,94631,1626,0.00024310840520880284
2014-02-21,94585,94585,94495,94583,3499,-0.0005072333590472322
2014-02-24,94570,94598,94524,94613,1377,0.00031718173456107834
2014-02-25,94597,94620,94563,94631,1114,0.0001902486973248685
2014-02-26,94671,94671,94594,94649,2945,0.00019021250964268432
2014-02-27,94648,94696,94630,94708,2848,0.0006233557670973777
2014-02-28,94671,94701,94629,94713,1207,5.2793850572330214e-05
2014-03-03,94678,94723,94594,94608,3886,-0.0011086123341040865
2014-03-04,94560,94560,94499,94551,796,-0.0006024860476915306
2014-03-05,94513,94567,94482,94583,1458,0.00033844168755492454
2014-03-06,94954,94954,94560,94636,1928,0.0005603543977248382
2014-03-07,94590,94590,94548,94605,1202,-0.00032757090325030713
2014-03-10,94572,94653,94551,94668,1067,0.0006659267480577657
2014-03-11,94653,94683,94612,94694,39167,0.0002746440190983801
2014-03-12,94683,94706,94658,94681,1151,-0.0001372843052358519
2014-03-13,94745,94745,94683,94709,571,0.00029572987188553057
2014-03-14,94774,94848,94719,94821,626,0.001182569766336794
2014-03-17,94901,94901,94774,94850,2169,0.00030583942375628226
2014-03-18,94759,94834,94759,94846,1651,-4.2171850289984825e-05
2014-03-19,94811,94856,94783,94821,3337,-0.00026358518018687604
2014-03-20,94792,94834,94732,94846,862,0.0002636546756520364
2014-03-21,108968,108968,94706,94718,30940,-0.0013495561225566055
2014-03-24,94732,94771,94724,94787,5223,0.0007284782195569051
2014-03-25,94599,94774,94599,94782,12877,-5.2749849662969694e-05
2014-03-26,94725,94777,94717,94795,3303,0.0001371568441266291
2014-03-27,94801,94848,94801,94833,518,0.000400865024526631
2014-03-28,94791,94851,94791,94816,918,-0.00017926249301403185
2014-03-31,94825,94863,94801,94880,6008,0.0006749915626054204
2014-04-01,94872,94872,94791,94807,979,-0.000769392917369327
2014-04-02,94789,94836,94777,94795,2308,-0.00012657293237838818
2014-04-03,94783,94820,94774,94803,2316,8.439263674242525e-05
2014-04-04,94806,94855,94796,94870,4874,0.0007067286900204195
2014-04-07,94843,94911,94843,94924,884,0.0005691999578369966
2014-04-08,94774,94935,94774,94924,1878,0.0
2014-04-09,94887,94954,94877,94967,992,0.00045299397412668085
2014-04-10,94863,94996,94863,95008,2013,0.0004317289163604521
2014-04-11,95040,95040,94949,95013,1888,5.262714718767825e-05
2014-04-14,94954,94982,94920,94958,714,-0.0005788681548840602
2014-04-15,94961,94961,94906,94962,812,4.212388634972086e-05
2014-04-16,94927,94945,94906,94958,1140,-4.2122112002718204e-05
2014-04-17,94936,95000,94936,95018,1254,0.000631858295246257
2014-04-18,94987,94987,94932,94945,340,-0.0007682754846449757
2014-04-21,95036,95036,94916,95003,1018,0.0006108799831481271
2014-04-22,94890,95009,94890,95024,1307,0.0002210456511899661
2014-04-23,94872,95015,94872,95029,758,5.2618285906635975e-05
2014-04-24,94863,95026,94863,95041,1823,0.00012627724168412513
2014-04-25,94949,95045,94949,95055,1642,0.0001473048473816796
2014-04-28,95010,95065,95010,95033,2687,-0.00023144495292204414
2014-04-29,95045,95109,95026,95120,2919,0.0009154714678059062
2014-04-30,95036,95140,95036,95150,2603,0.00031539108494538226
2014-05-02,95109,95184,95109,95192,802,0.0004414083026800242
2014-05-07,95168,95228,95149,95243,1524,0.0005357593075048239
2014-05-08,95231,95283,95231,95275,38727,0.00033598269689116833
2014-05-09,95264,95291,95242,95279,2989,4.198373130415156e-05
2014-05-12,95242,95305,95242,95304,501,0.000262387304652556
2014-05-13,95261,95310,95238,95316,1012,0.00012591286829510828
2014-05-14,95274,95292,95274,95308,1286,-8.393134416051495e-05
2014-05-15,95334,95428,95334,95427,1054,0.0012485835396818246
2014-05-16,95305,95405,95305,95407,10939,-0.00020958428956163733
2014-05-19,95397,95397,95337,95400,6337,-7.336987852046839e-05
2014-05-20,95397,95401,95347,95391,480,-9.433962264149276e-05
2014-05-21,95378,95419,95368,95383,788,-8.386535417392871e-05
