Date,Open,High,Low,Close,Volume,Change
2015-08-11,9679,9679,9661,9689,799,-0.0023682042833608197
2015-08-12,9730,9738,9724,9734,386,0.004644442150892658
2015-08-13,9780,9780,9762,9778,3118,0.004520238339839722
2015-08-17,9798,9838,9798,9848,4757,0.007158928206177029
2015-08-18,9865,9945,9865,9954,451,0.010763606823720462
2015-08-19,9957,9969,9953,9979,4246,0.0025115531444646066
2015-08-20,9907,9907,9890,9903,32,-0.007615993586531755
2015-08-21,9826,9826,9819,9827,1437,-0.007674442088256073
2015-08-24,9645,9645,9631,9658,7523,-0.017197517044876376
2015-08-25,9172,9172,9156,9184,5534,-0.04907848415821081
2015-08-26,8885,8885,8880,8901,3290,-0.03081445993031362
2015-08-27,9087,9105,9087,9114,4459,0.02392989551735769
2015-08-28,9284,9303,9284,9310,1364,0.021505376344086002
2015-08-31,9284,9303,9284,9314,3199,0.00042964554242752584
2015-09-01,9092,9092,9087,9102,554,-0.02276143439982825
2015-09-02,8898,8898,8898,8912,1633,-0.020874533069655032
2015-09-03,8973,8980,8966,8992,145,0.008976660682226134
2015-09-04,9012,9012,8996,9025,58,0.0036699288256227813
2015-09-07,8840,8840,8827,8847,1310,-0.01972299168975067
2015-09-08,8815,8815,8797,8822,3128,-0.0028258166610150015
2015-09-09,8953,8953,8946,8953,164,0.01484924053502601
2015-09-10,8862,8862,8848,8874,1305,-0.00882385792471796
2015-09-11,8862,8876,8862,8891,445,0.0019157088122605526
2015-09-14,9025,9038,9025,9036,895,0.016308626701158513
2015-09-15,9071,9071,9054,9069,325,0.0036520584329349237
2015-09-16,9145,9153,9145,9155,1545,0.009482853677362346
2015-09-17,9249,9254,9249,9262,1627,0.011687602403058328
2015-09-18,9360,9378,9360,9394,3283,0.014251781472684133
2015-09-21,9378,9378,9350,9363,272,-0.0032999787098147992
2015-09-22,9439,9454,9439,9466,3147,0.011000747623624907
2015-09-23,9317,9334,9317,9324,2466,-0.015001056412423441
2015-09-24,9366,9378,9366,9394,134,0.007507507507507505
2015-09-25,9299,9303,9284,9314,1432,-0.00851607408984456
2015-09-30,9246,9269,9246,9283,2189,-0.0033283229546918758
2015-10-01,9357,9357,9342,9349,17,0.007109770548314076
2015-10-02,9387,9401,9387,9413,97,0.006845651941384201
2015-10-05,9486,9486,9479,9498,4064,0.009030064803994486
2015-10-06,9640,9656,9640,9658,1701,0.016845651716150822
2015-10-07,9633,9633,9633,9644,166,-0.001449575481466181
2015-10-08,9748,9748,9730,9743,118,0.010265450020738198
2015-10-12,9750,9822,9750,9831,612874,0.009032125628656518
2015-10-13,9859,9865,9859,9870,137,0.003967043027159001
2015-10-14,9793,9798,9793,9808,14209,-0.006281661600810562
2015-10-15,9724,9724,9724,9734,260,-0.007544861337683506
2015-10-16,9838,9862,9838,9858,192,0.01273885350318471
2015-10-19,9915,9931,9915,9930,108,0.0073037127206330155
2015-10-20,10055,10069,10055,10075,7845,0.01460221550855989
2015-10-21,9915,10069,9915,10075,88,0.0
2015-10-22,10023,10023,10009,10021,10274,-0.005359801488833749
2015-10-23,10111,10111,10094,10124,911,0.010278415327811485
2015-10-26,10013,10013,9996,10009,179,-0.011359146582378465
2015-10-27,9949,10013,9949,10026,610,0.0016984713757617342
2015-10-28,10013,10013,10013,10026,33,0.0
2015-10-29,10020,10020,10004,10034,2204,0.000797925393975607
2015-10-30,9990,10004,9990,10018,288,-0.0015945784333266655
2015-11-02,9898,9915,9898,9925,1381,-0.009283290077859885
2015-11-03,10118,10122,10108,10138,12392,0.021460957178841333
2015-11-04,10020,10020,10013,10034,3037,-0.010258433616097795
2015-11-05,9977,9977,9969,9979,222,-0.00548136336456051
2015-11-06,10000,10016,10000,10018,145,0.003908207235193917
2015-11-09,9707,9707,9689,9713,11140,-0.03044519864244355
2015-11-10,9540,9540,9526,9550,1416,-0.016781632863173024
2015-11-11,9654,9654,9642,9668,3017,0.012356020942408286
2015-11-12,9667,9667,9667,9680,105,0.0012412081092263438
2015-11-13,9585,9585,9581,9595,141,-0.008780991735537147
2015-11-16,9486,9486,9486,9498,1406,-0.010109431995831142
2015-11-17,9590,9590,9585,9600,1921,0.01073910296904601
2015-11-18,9595,9595,9590,9604,2035,0.0004166666666667318
2015-11-19,9667,9685,9667,9693,6103,0.009266972094960524
2015-11-20,9721,9721,9721,9728,1895,0.003610853193025898
2015-11-23,9782,9832,9782,9842,4432,0.01171875
2015-11-24,9849,9849,9832,9861,1283,0.0019305019305020377
2015-11-25,9796,9796,9778,9789,984,-0.0073014907210222635
2015-11-26,9845,9845,9829,9842,1288,0.005414240474001408
2015-11-27,9845,9845,9845,9856,30,0.0014224751066855834
2015-11-30,9915,9926,9915,9938,109,0.008319805194805241
2015-12-01,9849,9849,9832,9861,799,-0.0077480378345743395
2015-12-02,9949,9986,9949,9995,1605,0.01358888550856907
2015-12-03,9774,9774,9765,9786,1572,-0.02091045522761381
2015-12-04,9628,9628,9611,9636,12077,-0.015328019619865074
2015-12-07,9819,9819,9806,9825,1509,0.019613947696139444
2015-12-08,9770,9774,9770,9784,1202,-0.004173027989821887
2015-12-09,9760,9774,9760,9786,2723,0.00020441537203597093
2015-12-10,9724,9724,9707,9731,28,-0.005620273860617253
2015-12-11,9647,9647,9647,9659,1313,-0.007399034015003636
2015-12-14,9624,9624,9621,9628,556,-0.0032094419712185296
2015-12-15,9621,9667,9621,9680,52,0.00540091400083087
2015-12-16,9907,9907,9755,9793,3699,0.011673553719008245
2015-12-17,9945,9969,9945,9979,11804,0.018993158378433517
2015-12-18,9922,9922,9922,9933,20,-0.004609680328690247
2015-12-21,9819,9819,9796,9810,5939,-0.012382965871337914
2015-12-22,9981,9981,9544,9834,154,0.0024464831804280607
2015-12-23,9886,9886,9864,9878,9763,0.004474272930648837
2015-12-24,9869,9981,9869,9987,89,0.011034622393196969
2015-12-28,9966,9990,9966,9983,1153,-0.0004005206768799008
2015-12-29,10020,10042,10020,10041,6423,0.0058098767905439
2015-12-30,10078,10131,10051,10145,5226,0.010357534110148281
2016-01-04,10000,10029,9996,10041,1282,-0.010251355347461799
2016-01-05,9882,9903,9882,9913,149,-0.012747734289413448
2016-01-06,10196,10196,10078,10121,250,0.020982548169070858
2016-01-07,10070,10070,10056,10065,90,-0.005533050093864289
2016-01-08,9882,9882,9882,9893,4902,-0.017088922006954776
2016-01-11,9877,9877,9466,9749,175,-0.01455574648741531
2016-01-12,9791,9791,9765,9802,1904,0.005436455021027742
2016-01-13,9724,9724,9702,9731,1692,-0.00724341971026321
2016-01-14,9576,9576,9540,9589,15801,-0.014592539307368257
2016-01-15,9553,9555,9527,9568,16837,-0.002190009385754532
2016-01-18,9498,9498,9470,9501,776,-0.007002508361203974
2016-01-19,9486,9486,9486,9498,33,-0.000315756236185627
2016-01-20,9540,9540,9498,9550,20050,0.005474836807749073
2016-01-21,9272,9287,9248,9259,24987,-0.030471204188481704
2016-01-22,9297,9297,9297,9308,6,0.005292148180149114
2016-01-25,9576,9576,9553,9589,1961,0.030189084658358345
2016-01-26,9531,9531,9503,9539,7581,-0.005214308061320283
2016-01-27,9651,9729,9651,9740,730,0.021071391131145756
2016-01-28,9554,9554,9554,9566,2907,-0.017864476386036943
2016-01-29,9472,9472,9449,9484,933,-0.008572025925151605
2016-02-01,9638,9663,9638,9675,5594,0.020139181779839754
2016-02-02,10064,10064,9663,9675,7039,0.0
2016-02-03,9663,9663,9567,9603,85,-0.007441860465116301
2016-02-04,9658,9658,9634,9667,110,0.00666458398417169
2016-02-05,9654,9667,9642,9653,5,-0.0014482259232440065
2016-02-11,9092,9092,9066,9101,10261,-0.05718429503781208
2016-02-12,8886,9627,8886,8941,2893,-0.017580485660916412
2016-02-15,9019,9050,9019,9059,9668,0.013197628900570413
2016-02-16,9054,9071,9054,9080,38739,0.002318136659675396
2016-02-17,9402,9402,9150,9217,32583,0.015088105726872136
2016-02-18,9273,9276,9273,9289,7724,0.007811652381469081
2016-02-19,9071,9402,9071,9317,9598,0.0030143180105501877
2016-02-22,9449,9484,9412,9496,1457,0.019212192765911684
2016-02-23,9506,9539,9506,9541,3722,0.004738837405223295
2016-02-24,9334,9623,9119,9527,193,-0.0014673514306676738
2016-02-25,9516,9525,9477,9532,3086,0.0005248241838984313
2016-02-26,9623,9721,9537,9713,2381,0.018988669744020248
2016-02-29,9689,9689,9671,9683,16,-0.0030886440852465613
2016-03-02,9807,9888,9807,9886,394,0.02096457709387578
2016-03-03,9908,9964,9908,9964,602,0.007889945377301144
2016-03-04,9999,9999,9995,10007,1022,0.0043155359293456375
2016-03-07,9991,10055,9991,10063,22817,0.005596082742080455
2016-03-08,10041,10046,10023,10036,27,-0.0026830964920997458
2016-03-09,9971,9971,9929,9940,401,-0.00956556396970909
2016-03-10,9908,10032,9908,10043,2064,0.010362173038229283
2016-03-11,9960,9991,9947,9955,2757,-0.008762322015334112
2016-03-14,10115,10192,10115,10199,301,0.02451029633350066
2016-03-15,10192,10199,10192,10208,41,0.0008824394548485603
2016-03-16,10196,10199,10176,10208,106,0.0
2016-03-17,10199,10344,10199,10356,5761,0.014498432601880884
2016-03-18,10344,10487,10344,10471,1592,0.011104673619158012
2016-03-21,10531,10531,10320,10416,772,-0.005252602425747321
2016-03-22,10241,10366,10241,10356,128,-0.005760368663594417
2016-03-23,10344,10344,10302,10356,168,0.0
2016-03-24,10307,10307,10245,10255,3351,-0.00975280030899961
2016-03-25,10236,10320,10236,10321,23,0.006435884934178349
2016-03-28,10299,10299,10256,10305,1832,-0.0015502373800988511
2016-03-29,10348,10407,10348,10362,2489,0.00553129548762743
2016-03-30,10450,10608,10450,10615,17329,0.02441613588110414
2016-03-31,10649,10698,10555,10571,832,-0.004145077720207224
2016-04-01,10654,10654,10608,10615,9220,0.004162330905306932
2016-04-04,10622,10622,10590,10633,864,0.0016957136128119554
2016-04-05,10613,10621,10582,10629,308,-0.00037618734129596376
2016-04-06,10573,10573,10524,10580,5735,-0.004610029165490692
2016-04-07,10595,10595,10534,10556,10,-0.0022684310018903364
2016-04-08,10473,10524,10468,10533,2464,-0.002178855627131493
2016-04-11,10391,10590,10391,10560,83,0.0025633722586158036
2016-04-12,10520,10550,10520,10563,108,0.00028409090909087276
2016-04-14,10540,10569,10526,10580,5450,0.001609391271419014
2016-04-15,10512,10512,10473,10515,5076,-0.0061436672967863926
2016-04-18,10698,10698,10555,10567,149,0.004945316214931106
2016-04-19,10604,10659,10604,10672,12909,0.009936595060092701
2016-04-20,10667,10667,10625,10637,2352,-0.003279610194902527
2016-04-21,10495,10495,10423,10466,6443,-0.01607596126727462
2016-04-22,10310,10310,10245,10291,17241,-0.016720810242690565
2016-04-25,10353,10400,10353,10406,722,0.011174812943348655
2016-04-26,10439,10495,10439,10462,238,0.0053815106669228285
2016-04-27,10492,10526,10492,10498,162,0.0034410246606766393
2016-04-28,10512,10512,10473,10484,2409,-0.0013335873499714657
2016-04-29,10468,10501,10464,10506,1212,0.0020984357115605423
2016-05-02,10501,10501,10355,10402,416,-0.009899105273177278
2016-05-03,10454,10578,10454,10552,574,0.014420303787733069
2016-05-04,10527,10588,10527,10593,7844,0.0038855193328279913
2016-05-09,10709,10890,10709,10895,7983,0.02850939299537436
2016-05-10,10890,11012,10890,10985,7090,0.008260670032124828
2016-05-11,11073,11073,10984,11033,1738,0.004369594902139173
2016-05-12,10892,10892,10733,10784,2170,-0.02256865766337357
2016-05-13,10804,10840,10804,10852,10766,0.006305637982195744
2016-05-16,10733,10733,10729,10743,6893,-0.010044231478068544
2016-05-17,10733,10854,10733,10835,856,0.008563715908033176
2016-05-18,10640,10640,10583,10634,9841,-0.01855099215505307
2016-05-19,10492,10492,10427,10466,19458,-0.01579838254654875
2016-05-20,10337,10346,10337,10357,4907,-0.010414676094018693
2016-05-23,10385,10427,10385,10405,374,0.004634546683402574
2016-05-24,10400,10423,10400,10433,760,0.002691013935607778
2016-05-25,10512,10551,10512,10564,8932,0.012556311703249223
2016-05-26,10551,10555,10546,10561,79,-0.0002839833396440783
2016-05-27,10546,10583,10546,10568,109,0.0006628160212100997
2016-05-30,10602,10632,10602,10643,178,0.00709689629068877
2016-05-31,10632,10636,10627,10647,330,0.00037583388142437
2016-06-01,10636,10640,10602,10652,1393,0.0004696158542312201
2016-06-02,10639,10651,10636,10665,409,0.0012204280886218832
2016-06-03,10651,10705,10651,10711,1890,0.004313173933427006
2016-06-07,10673,10673,10656,10677,186,-0.0031743067874148156
2016-06-08,10729,10729,10669,10696,1121,0.0017795260841060312
2016-06-09,10737,10797,10737,10805,346,0.010190725504861664
2016-06-10,10762,10820,10762,10831,461,0.0024062933826931587
2016-06-13,10758,10775,10720,10730,953,-0.009325085403009914
2016-06-14,10724,10758,10709,10716,9558,-0.0013047530288909925
2016-06-15,10737,10737,10700,10743,31,0.002519596864501761
2016-06-16,10793,10845,10793,10855,7748,0.010425393279344775
2016-06-17,10908,10908,10859,10919,5526,0.005895900506678986
2016-06-20,10895,10895,10849,10904,9179,-0.001373752175107601
2016-06-21,10891,10895,10845,10855,169,-0.004493763756419633
2016-06-22,10899,10950,10892,10900,15831,0.004145555043758575
2016-06-23,10917,10922,10875,10933,909,0.0030275229357799027
2016-06-24,10941,10941,10174,10634,16147,-0.027348394768133222
2016-06-27,10812,10885,10812,10893,4111,0.0243558397592627
2016-06-28,10837,10895,10823,10835,572,-0.005324520334159533
2016-06-29,11008,11110,11008,11029,5695,0.017904937701892054
2016-06-30,11060,11269,11060,11219,944,0.01722730981956655
2016-07-01,11303,11390,11303,11311,6480,0.008200374364916607
2016-07-04,11307,11398,11295,11395,15235,0.007426399080540991
2016-07-05,11456,11456,11307,11407,1151,0.0010530934620447407
2016-07-06,11402,11451,11402,11412,7959,0.0004383273428596457
2016-07-07,11403,11466,11385,11472,1564,0.00525762355415349
2016-07-08,11338,11338,11248,11333,2553,-0.012116457461645691
2016-07-11,11476,11516,11461,11491,682,0.013941586517250526
2016-07-12,11587,11617,11521,11596,7422,0.009137585936820125
2016-07-13,11622,11622,11527,11544,630,-0.004484304932735439
2016-07-14,11663,11663,11583,11592,2137,0.004158004158004047
2016-07-15,11570,11570,11491,11531,782,-0.005262249827467258
2016-07-18,11570,11570,11479,11487,3335,-0.003815800884572007
2016-07-19,11524,11579,11491,11568,9812,0.007051449464612114
2016-07-20,11655,11655,11552,11564,6578,-0.0003457814661134151
2016-07-21,11552,11613,11544,11620,7271,0.004842615012106588
2016-07-22,11641,11658,11629,11667,5303,0.00404475043029251
2016-07-25,11757,11779,11752,11763,8636,0.008228336333247599
2016-07-26,11716,11716,11699,11728,5484,-0.0029754314375584068
2016-07-27,11495,11704,11495,11682,5868,-0.00392223738062758
2016-07-28,11600,11608,11600,11616,1878,-0.005649717514124242
2016-07-29,11688,11712,11646,11697,1814,0.0069731404958677246
2016-08-01,11854,11854,11795,11860,5803,0.013935197059074866
2016-08-02,11854,11887,11839,11895,2335,0.00295109612141653
2016-08-03,11683,11683,11645,11655,1651,-0.020176544766708715
2016-08-04,11629,11629,11626,11634,614,-0.0018018018018017834
2016-08-05,11520,11579,11520,11584,1018,-0.004297747980058442
2016-08-08,11583,11591,11559,11584,348,0.0
2016-08-09,11551,11613,11547,11563,513,-0.001812845303867383
2016-08-10,11605,11663,11605,11672,1985,0.0094266193894319
2016-08-11,11646,11646,11605,11611,1435,-0.005226182316655281
2016-08-12,11526,11526,11449,11529,2523,-0.00706226853845493
2016-08-16,11520,11551,11491,11529,1556,0.0
2016-08-17,11430,11430,11353,11428,4902,-0.008760516957238229
2016-08-18,11449,11449,11393,11404,46,-0.0021001050052502634
2016-08-19,11401,11405,11367,11400,4194,-0.00035075412136087447
2016-08-22,11200,11330,11200,11298,4396,-0.008947368421052593
2016-08-23,11340,11371,11340,11369,55,0.006284298105859509
2016-08-24,11371,11393,11371,11393,558,0.002111003606297901
2016-08-25,11345,11345,11297,11338,1153,-0.004827525673659294
2016-08-26,11367,11401,11367,11387,1961,0.004321749867701508
2016-08-29,11278,11278,11266,11287,272,-0.008781944322473034
2016-08-30,11278,11388,11278,11387,1418,0.008859750155045587
2016-08-31,11340,11376,11337,11387,362,0.0
2016-09-01,11388,11401,11357,11409,12254,0.001932027750944032
2016-09-02,11353,11353,11327,11356,460,-0.004645455342273674
2016-09-05,11345,11464,11345,11475,19251,0.010479041916167775
2016-09-06,11424,11464,11424,11475,342,0.0
2016-09-07,11795,11795,11504,11550,27651,0.006535947712418277
2016-09-08,11574,11608,11569,11611,292,0.005281385281385331
2016-09-09,11605,11605,11415,11465,1429,-0.012574283007492859
2016-09-12,11454,11454,10962,11012,27270,-0.03951155691234187
2016-09-13,11172,11172,11089,11140,122563,0.011623683254631256
2016-09-19,11383,11383,10891,10962,7617,-0.015978456014362652
2016-09-20,11219,11219,11029,11101,894,0.012680167852581636
2016-09-21,11219,11219,10976,11067,5310,-0.003062787136294043
2016-09-22,11223,11223,11138,11183,6913,0.010481611999638485
2016-09-23,11223,11357,11223,11369,5782,0.016632388446749635
2016-09-26,11362,11393,11357,11382,1396,0.001143460286744613
2016-09-27,11504,11504,11367,11431,23022,0.004305043050430557
2016-09-28,11424,11424,11278,11317,164,-0.009972880762837866
2016-09-29,11427,11427,11345,11389,4834,0.0063621100998498825
2016-09-30,11430,11430,11199,11242,1937,-0.01290719114935468
2016-10-04,10980,10980,10953,10984,632,-0.022949653086639432
2016-10-05,10813,10817,10776,10819,163850,-0.015021849963583356
2016-10-06,11123,11123,10559,10633,1003,-0.017191977077363862
2016-10-07,10624,10636,10587,10629,909,-0.00037618734129596376
2016-10-10,10618,10627,10610,10637,504,0.0007526578229373193
2016-10-11,10636,10656,10601,10633,528408,-0.0003760458775970976
2016-10-12,10750,10750,10531,10582,198603,-0.004796388601523538
2016-10-13,10610,10669,10596,10615,391,0.0031185031185030354
2016-10-14,10730,10763,10717,10763,5688,0.013942534149788077
2016-10-17,10710,10710,10688,10696,1572,-0.006225030196042036
2016-10-18,10738,10759,10730,10743,580,0.0043941660433806096
2016-10-19,10830,10830,10790,10811,331723,0.006329703062459169
2016-10-20,10559,10847,10559,10853,634866,0.003884932013689779
2016-10-21,10805,10805,10755,10806,88,-0.004330599834147186
2016-10-24,10776,10776,10721,10781,215755,-0.0023135295206366813
2016-10-25,10866,10866,10772,10811,16645,0.0027826732214080163
2016-10-26,10871,10871,10717,10761,89751,-0.004624919063916377
2016-10-27,10627,10627,10582,10629,145639,-0.012266517981600278
2016-10-28,10621,10621,10333,10356,71280,-0.025684448207733523
2016-10-31,10355,10412,10338,10420,14233,0.006179992275009649
2016-11-01,10475,10591,10475,10592,695,0.01650671785028801
2016-11-02,10679,10679,10262,10288,13151,-0.028700906344410915
2016-11-03,10161,10628,10129,10144,18204,-0.013996889580093264
2016-11-04,10094,10104,10064,10101,8878,-0.004238958990536279
2016-11-07,10221,10257,10211,10258,3042,0.015543015543015626
2016-11-08,10304,10313,10279,10314,228,0.005459153831156138
2016-11-09,10400,10433,10283,10317,2106,0.0002908667830134881
2016-11-10,10221,10343,10216,10353,697,0.0034893864495493254
2016-11-11,10041,10085,10032,10091,14182,-0.025306674393895445
2016-11-14,10112,10156,10112,10160,1006,0.006837776236250148
2016-11-15,10456,10456,10309,10364,12198,0.020078740157480235
2016-11-16,10257,10279,10242,10280,7900,-0.008104978772674687
2016-11-17,10242,10257,10211,10250,43825,-0.0029182879377431803
2016-11-18,10147,10151,10129,10160,15179,-0.008780487804878057
2016-11-21,10147,10175,10137,10176,6644,0.0015748031496063408
2016-11-22,10147,10178,10129,10184,530,0.0007861635220125507
2016-11-23,10262,10304,10262,10314,3409,0.012765121759622966
2016-11-24,10264,10264,10228,10262,11907,-0.005041690905565277
2016-11-25,10257,10288,10257,10297,27,0.003410641200545683
2016-11-28,10300,10300,10262,10310,661,0.0012625036418374425
2016-11-29,10352,10368,10333,10353,4504,0.004170708050436511
2016-11-30,10456,10456,10412,10452,3573,0.009562445667922415
2016-12-01,10456,10456,10347,10356,51729,-0.009184845005740572
2016-12-02,10190,10216,10161,10224,5773,-0.01274623406720743
2016-12-05,10228,10283,10228,10250,5977,0.0025430359937401725
2016-12-06,10390,10390,10360,10391,844,0.013756097560975622
2016-12-07,10429,10444,10412,10455,5788,0.006159176210181805
2016-12-08,10485,10633,10485,10637,20378,0.01740793878527014
2016-12-09,10693,10731,10693,10727,6522,0.008461032245933975
2016-12-12,10719,10719,10697,10712,4691,-0.0013983406357789274
2016-12-13,10706,10806,10706,10817,12940,0.00980209111277075
2016-12-14,10778,10778,10736,10744,16530,-0.006748636405657815
2016-12-15,10559,10573,10523,10567,8839,-0.01647431124348475
2016-12-16,10494,10494,10452,10499,166,-0.006435128229393405
2016-12-19,10568,10696,10568,10693,31189,0.018477950280979094
2016-12-20,10806,10806,10715,10762,4658,0.006452819601608484
2016-12-21,10756,10782,10756,10787,126,0.00232298829213895
2016-12-22,10621,10621,10621,10629,3035,-0.014647260591452715
2016-12-23,10610,10615,10577,10619,3804,-0.0009408222786715381
2016-12-26,10636,10636,10605,10646,1926,0.002542612298709779
2016-12-27,10636,10636,10633,10646,1173,0.0
2016-12-28,10636,10666,10633,10674,1273,0.002630095810633115
2016-12-29,10559,10569,10534,10544,1066,-0.012179126850290434
2017-01-02,10806,10823,10792,10833,624,0.0274089529590289
2017-01-03,10811,10845,10811,10820,11964,-0.0012000369242129993
2017-01-04,10854,10880,10845,10888,35044,0.0062846580406654695
2017-01-05,11016,11036,11007,11043,2152,0.01423585598824384
2017-01-06,11046,11101,11046,11101,16533,0.0052521959612423785
2017-01-09,11089,11089,10823,11088,6886,-0.0011710656697594413
2017-01-10,10983,10983,10956,10987,9581,-0.009108946608946566
2017-01-11,10979,10979,10849,10893,7083,-0.00855556566851734
2017-01-12,10820,10828,10796,10838,2654,-0.0050491141099788805
2017-01-13,10840,10872,10840,10872,2602,0.0031371101679276148
2017-01-16,10864,10864,10828,10864,275,-0.0007358351729213064
2017-01-17,10859,10859,10823,10864,1154,0.0
2017-01-18,10943,10943,10900,10951,8513,0.008008100147275377
2017-01-19,10928,10961,10924,10969,239,0.001643685508172732
2017-01-20,10845,10845,10811,10854,6639,-0.010484091530677309
2017-01-23,10932,10932,10895,10936,24553,0.007554818500092209
2017-01-24,10985,11020,10985,11030,1231,0.008595464520848584
2017-01-25,11111,11111,10990,11034,11770,0.00036264732547608425
2017-01-26,11136,11136,10947,10959,16230,-0.006797172376291516
2017-01-31,10899,10899,10720,10762,1305,-0.017976092709188762
2017-02-01,10794,10832,10776,10836,23341,0.006876045344731407
2017-02-02,10699,10708,10690,10709,810,-0.011720191952750092
2017-02-03,10713,10818,10713,10828,553,0.01111214866000565
2017-02-06,10872,10879,10872,10887,33058,0.005448836350203212
2017-02-07,10863,10863,10853,10870,29595,-0.001561495361440235
2017-02-08,10785,10823,10785,10832,113615,-0.003495860165593334
2017-02-09,10889,10904,10879,10887,11767,0.005077548005908428
2017-02-10,10904,10937,10899,10935,118879,0.004408928079360663
2017-02-13,10947,11007,10947,11016,478,0.007407407407407307
2017-02-14,11025,11025,10976,11026,40069,0.0009077705156137483
2017-02-15,10966,10966,10956,10973,113,-0.004806820243061893
2017-02-16,10923,10923,10895,10904,2506,-0.00628816185181813
2017-02-17,10983,10983,10966,10973,4801,0.006327953044754198
2017-02-20,11007,11007,11002,11011,6984,0.0034630456575230895
2017-02-21,11011,11011,10979,11021,7886,0.0009081827263646147
2017-02-22,11064,11136,11064,11141,47931,0.010888304146629224
2017-02-23,11136,11136,11076,11119,3464,-0.001974688089040444
2017-02-24,11136,11165,11134,11175,16864,0.005036424138861406
2017-02-27,11165,11227,11165,11231,160121,0.005011185682326724
2017-02-28,11249,11287,11249,11295,6824,0.005698513044252618
2017-03-02,11170,11175,11141,11150,4835,-0.012837538733953102
2017-03-03,11112,11112,11102,11119,109462,-0.002780269058295981
2017-03-06,11064,11076,11030,11081,142805,-0.0034175735227988113
2017-03-07,11011,11011,10983,11021,2267,-0.005414673765905653
2017-03-08,10961,10961,10928,10968,10531,-0.004809000998094559
2017-03-09,10891,10891,10759,10780,13791,-0.017140773158278666
2017-03-10,10767,10767,10588,10611,17590,-0.015677179962894194
2017-03-13,10578,10578,10560,10587,4490,-0.002261803788521366
2017-03-14,10597,10597,10569,10593,8828,0.0005667327854916859
2017-03-15,10592,10592,10555,10593,31669,0.0
2017-03-16,10776,10827,10776,10836,95821,0.022939677145284554
2017-03-17,10827,10827,10759,10801,8127,-0.003229974160206761
2017-03-20,10839,10839,10814,10850,1156586,0.004536616979909258
2017-03-21,10823,10823,10798,10832,151140,-0.0016589861751151735
2017-03-22,10780,10780,10746,10789,202899,-0.0039697193500738415
2017-03-23,10780,10790,10750,10797,161103,0.0007414959681155686
2017-03-24,10857,10857,10839,10866,149224,0.006390664073353758
2017-03-27,10853,10853,10823,10845,144539,-0.001932633903920511
2017-03-28,10818,10818,10725,10750,156912,-0.008759797141539849
2017-03-29,10801,10801,10790,10801,147645,0.0047441860465116115
2017-03-30,10809,10814,10785,10806,158034,0.00046292009999082673
2017-03-31,10849,10895,10849,10904,204117,0.00906903572089579
2017-04-03,10904,10938,10904,10947,263189,0.003943506969919186
2017-04-04,10947,10961,10938,10964,296604,0.0015529368776834307
2017-04-05,10943,10966,10939,10973,64926,0.0008208682962422831
2017-04-06,10979,10979,10952,10987,199274,0.001275858926455875
2017-04-07,11037,11037,11011,11043,233120,0.005096932738691162
2017-04-10,11034,11047,11020,11055,182677,0.0010866612333604309
2017-04-11,11073,11115,11073,11123,448115,0.006151062867480794
2017-04-12,11165,11202,11165,11196,203688,0.0065629776139530804
2017-04-13,11183,11183,11159,11190,179651,-0.000535905680600246
2017-04-14,11155,11155,11129,11141,199918,-0.004378909740839987
2017-04-17,11155,11170,11145,11167,186016,0.002333722287047868
2017-04-18,11266,11292,11223,11257,222524,0.008059460911614469
2017-04-19,11323,11323,11292,11317,183780,0.005330016878386745
2017-04-20,11302,11302,11273,11284,211470,-0.0029159671290978073
2017-04-21,11310,11310,11266,11275,196964,-0.0007975895072669381
2017-04-24,11302,11302,11232,11253,290572,-0.0019512195121951237
2017-04-25,11150,11150,11115,11158,206509,-0.008442193192926384
2017-04-26,11134,11302,11076,11190,204110,0.0028678974726652484
2017-04-27,11090,11090,11063,11092,216309,-0.008757819481680085
2017-04-28,11303,11303,11046,11088,307328,-0.00036062026685901305
2017-05-02,11024,11041,11001,11050,141413,-0.0034271284271284452
2017-05-04,10873,10873,10838,10877,189153,-0.015656108597285057
2017-05-08,10841,10893,10841,10901,150251,0.002206490760319868
2017-05-10,10768,10768,10747,10776,148157,-0.011466837904779426
2017-05-11,10811,10846,10811,10854,180475,0.007238307349666018
2017-05-12,10796,10796,10782,10802,1353,-0.004790860512253525
2017-05-15,11041,11041,10735,10763,152192,-0.003610442510646128
2017-05-16,11068,11068,10747,10786,155071,0.0021369506643129643
2017-05-17,10709,10713,10700,10719,6074,-0.006211755979974032
2017-05-18,10747,10747,10721,10756,11660,0.003451814534938036
2017-05-19,10816,10816,10787,10824,5677,0.0063220528077352345
2017-05-22,11063,11063,10887,10945,20972,0.011178861788617933
2017-05-23,11024,11024,10850,10920,14358,-0.0022841480127911984
2017-05-24,10935,10935,10897,10938,2007,0.0016483516483516425
2017-05-25,10978,11006,10978,11014,13872,0.006948253794112347
2017-05-26,10998,11010,10978,11014,23075,0.0
2017-05-29,11095,11095,10897,10941,19718,-0.006627928091519908
2017-05-30,10921,10935,10897,10941,6851,0.0
2017-05-31,10870,10902,10841,10910,8033,-0.002833379032995187
2017-06-01,11076,11076,10850,10889,744,-0.0019248395967003118
2017-06-02,10902,10954,10893,10953,5999,0.005877491046009764
2017-06-05,10998,11024,10998,11029,1703,0.006938738245229725
