Date,Open,High,Low,Close,Volume,Change
2015-05-13,23078,23244,23078,23205,659665,0.007117746625580512
2015-05-14,23140,23244,23122,23246,671214,0.0017668605903899959
2015-05-15,23366,23366,22976,23010,902840,-0.010152284263959421
2015-05-18,22964,23063,22916,23071,467104,0.0026510212950889844
2015-05-19,23011,23222,22979,23161,353604,0.0039010012569893338
2015-05-20,23214,23380,23214,23363,571027,0.008721557791114387
2015-05-21,23333,23359,23095,23129,1031231,-0.01001583700723363
2015-05-22,23144,23421,23144,23406,340560,0.011976306800985714
2015-05-26,23354,23397,23275,23390,505951,-0.0006835854054515478
2015-05-27,23253,23253,22844,22905,1500233,-0.02073535699016671
2015-05-28,22929,23011,22861,22868,890069,-0.0016153678236192626
2015-05-29,22907,23087,22907,23010,461685,0.006209550463529778
2015-06-01,22871,22871,22640,22817,707856,-0.008387657540199878
2015-06-02,22789,22839,22525,22588,483457,-0.010036376386027945
2015-06-03,22640,22653,22353,22367,1553929,-0.009783956082875855
2015-06-04,22483,22613,22368,22487,833887,0.005365046720615219
2015-06-05,22317,22516,22317,22457,470303,-0.001334104149063875
2015-06-08,22416,22425,22292,22367,442493,-0.004007659081800785
2015-06-09,22353,22474,22248,22363,455892,-0.00017883489068715175
2015-06-10,22500,22500,22187,22239,528637,-0.0055448732280999335
2015-06-11,22538,22538,22192,22302,550724,0.0028328611898016387
2015-06-12,22398,22430,22072,22122,440771,-0.008071025020177536
2015-06-15,21996,22120,21978,22086,419711,-0.0016273393002440573
2015-06-16,22077,22085,21683,21856,1141068,-0.010413836819704758
2015-06-17,21848,21906,21742,21883,605474,0.0012353587115665476
2015-06-18,21983,22085,21865,21956,566654,0.0033359228624960657
2015-06-19,22049,22085,21965,22037,522549,0.0036891965749681344
2015-06-22,22138,22212,22028,22122,368061,0.0038571493397467904
2015-06-23,22292,22451,22187,22399,278043,0.01252147183798935
2015-06-24,22439,22470,22373,22429,618014,0.001339345506495837
2015-06-25,22322,22439,22292,22372,402759,-0.0025413527130054847
2015-06-26,22322,22474,22248,22433,348667,0.00272662256391909
2015-06-29,22012,22154,22004,22106,453051,-0.014576739624660107
2015-06-30,22085,22297,22045,22305,200822,0.009002080883018238
2015-07-01,22200,22483,22130,22492,165756,0.008383770455054895
2015-07-02,22503,22555,22465,22548,209507,0.0024897741419172004
2015-07-03,22474,22503,22328,22438,223606,-0.00487848146177039
2015-07-06,22212,22284,21861,21874,512468,-0.025135930118548866
2015-07-07,21991,21991,21786,21910,395880,0.0016457895218067176
2015-07-08,21887,21942,21618,21629,221853,-0.012825193975353755
2015-07-09,21434,21781,21355,21790,2268533,0.007443709834019208
2015-07-10,21856,21856,21683,21783,238854,-0.00032124827902713093
2015-07-13,21772,22089,21737,22015,369188,0.010650507276316334
2015-07-14,22012,22042,21848,21942,353717,-0.0033159209629798347
2015-07-15,21996,22173,21887,21982,316470,0.001822987877130533
2015-07-16,21978,22147,21973,22158,395170,0.008006550814302571
2015-07-17,22209,22243,21965,22037,483457,-0.00546078165899444
2015-07-20,21960,22105,21897,21956,385811,-0.0036756364296410826
2015-07-21,21955,22134,21882,22028,327954,0.0032792858444161688
2015-07-22,21910,21950,21732,21809,361787,-0.009941892137279806
2015-07-23,21808,21833,21704,21800,359129,-0.00041267366683483964
2015-07-24,21643,21675,21512,21560,362131,-0.011009174311926606
2015-07-27,21484,21638,21434,21594,394610,0.00157699443413728
2015-07-28,21570,21672,21461,21633,434317,0.001806057238121772
2015-07-29,21628,21754,21628,21726,581920,0.004298987657745057
2015-07-30,21737,21772,21531,21541,461281,-0.008515143146460513
2015-07-31,21548,21560,21363,21472,604611,-0.003203193909289248
2015-08-03,21465,21465,21275,21360,474209,-0.005216095380029762
2015-08-04,21350,21458,21340,21451,429608,0.004260299625468145
2015-08-05,21479,21531,21375,21464,185996,0.0006060323528040978
2015-08-06,21461,21522,21223,21230,560039,-0.010901975400670838
2015-08-07,21079,21209,21079,21174,259141,-0.0026377767310409306
2015-08-10,21134,21156,21045,21166,851004,-0.0003778218569944203
2015-08-11,21293,21385,21054,21076,828752,-0.004252102428422888
2015-08-12,21027,21088,20781,20928,2407492,-0.007022205352059219
2015-08-13,20914,21045,20848,21020,2488568,0.0043960244648317826
2015-08-17,21111,21111,20830,20879,897342,-0.006707897240723071
2015-08-18,20975,20975,20802,20817,1308388,-0.0029694908759998473
2015-08-19,20781,20839,20588,20669,4431230,-0.007109573905942246
2015-08-20,20651,20660,20443,20458,390197,-0.01020852484396928
2015-08-21,20037,20193,19994,20135,2076402,-0.015788444618242248
2015-08-24,19933,20019,19183,19593,1579124,-0.02691830146511054
2015-08-25,19634,19915,19297,19713,1397375,0.006124636349716717
2015-08-26,19531,20122,19522,20059,480696,0.01755186932481112
2015-08-27,20122,20299,20077,20144,1014776,0.004237499376838372
2015-08-28,20356,20465,20351,20472,667839,0.01628276409849083
2015-08-31,20386,20547,20289,20559,560131,0.004249706916764406
2015-09-01,20413,20494,20235,20274,787792,-0.013862541952429641
2015-09-02,19989,20422,19989,20313,1992340,0.0019236460491269813
2015-09-03,20438,20438,20289,20341,794859,0.0013784276079358282
2015-09-04,20346,20386,20085,20211,718920,-0.006391032889238479
2015-09-07,20146,20262,20052,20130,580046,-0.004007718569095986
2015-09-08,20161,20184,20060,20187,205606,0.002831594634873369
2015-09-09,20399,20799,20373,20808,1787180,0.03076237182345065
2015-09-10,20499,20914,20499,20838,1699957,0.0014417531718569077
2015-09-11,20706,20807,20642,20669,1114066,-0.008110183318936537
2015-09-14,20777,20777,20438,20559,757872,-0.0053219797764768595
2015-09-15,20610,20660,20526,20640,803684,0.003939880344374647
2015-09-16,20768,21187,20735,21051,449139,0.019912790697674376
2015-09-17,21280,21288,21142,21152,412362,0.004797871835067191
2015-09-18,21101,21359,20897,21279,787336,0.006004160363086264
2015-09-21,21045,21083,20853,20976,474893,-0.014239390948822761
2015-09-22,20980,21079,20909,21040,510185,0.0030511060259343914
2015-09-23,20816,20958,20728,20800,381592,-0.011406844106463865
2015-09-24,20862,20862,20689,20754,412306,-0.0022115384615384315
2015-09-25,20711,20812,20580,20739,355617,-0.0007227522405319764
2015-09-30,20433,20927,20413,20936,519514,0.009499011524181533
2015-10-01,20835,21236,20812,21135,584530,0.009505158578525075
2015-10-02,21075,21134,20958,20998,381270,-0.006482138632599943
2015-10-05,21120,21275,20975,21030,1300674,0.001523954662348892
2015-10-06,21260,21315,21173,21240,273295,0.009985734664764712
2015-10-07,21318,21531,21307,21524,1072120,0.013370998116760902
2015-10-08,21570,21691,21522,21699,1659082,0.008130459022486436
2015-10-12,21763,21924,21704,21828,722869,0.00594497442278441
2015-10-13,21750,21875,21696,21787,516690,-0.0018783214220267075
2015-10-14,21696,21737,21560,21686,436784,-0.004635791986046689
2015-10-15,21675,22016,21675,21947,299420,0.012035414553168033
2015-10-16,21978,21978,21815,21874,1799249,-0.0033261949241354394
2015-10-19,21892,21965,21786,21879,543013,0.00022858187802876628
2015-10-20,21810,21978,21810,21961,393157,0.0037478861008273245
2015-10-21,21924,22178,21919,22042,327331,0.0036883566322116756
2015-10-22,21978,22020,21848,21896,527106,-0.0066237183558660595
2015-10-23,22120,22243,22032,22063,857290,0.007626963829009847
2015-10-26,22168,22168,22085,22122,1166335,0.0026741603589719443
2015-10-27,22088,22137,21990,22129,1490256,0.0003164270861586438
2015-10-28,22098,22100,21942,22114,3480676,-0.0006778435537078131
2015-10-29,22101,22349,21973,22058,2841729,-0.0025323324590756924
2015-10-30,21973,22168,21973,22117,3329345,0.002674766524616956
2015-11-02,22076,22146,22015,22129,486398,0.0005425690645204373
2015-11-03,22226,22378,22226,22321,571156,0.008676397487459964
2015-11-04,22394,22402,22216,22318,644392,-0.0001344025805295468
2015-11-05,22239,22302,22150,22302,421982,-0.000716910117394054
2015-11-06,22280,22280,22072,22143,391535,-0.007129405434490144
2015-11-09,22063,22115,21965,22073,958712,-0.003161269927290822
2015-11-10,21919,21919,21708,21751,358087,-0.014587958138902679
2015-11-11,21675,21758,21565,21717,1743660,-0.0015631465219989593
2015-11-12,21669,21728,21633,21738,239672,0.0009669843901092268
2015-11-13,21505,21555,21434,21456,396743,-0.012972674579078136
2015-11-16,21213,21323,21165,21216,554929,-0.01118568232662187
2015-11-17,21372,21430,21293,21377,428989,0.007588612368024217
2015-11-18,21328,21404,21297,21343,372379,-0.0015904944566590418
2015-11-19,21458,21610,21434,21609,428974,0.01246310265660866
2015-11-20,21628,21675,21602,21654,346210,0.0020824656393170216
2015-11-23,21669,21794,21669,21783,323044,0.005957328899972358
2015-11-24,21803,21878,21772,21869,2370501,0.003948032869669049
2015-11-25,21861,21865,21763,21849,451348,-0.0009145365585989662
2015-11-26,21887,22134,21851,22122,429395,0.012494851022930131
2015-11-27,22125,22150,22049,22073,457761,-0.0022149896031100624
2015-11-30,21965,21965,21544,21667,776029,-0.01839351243600784
2015-12-01,21723,21991,21708,21975,510872,0.014215165920524298
2015-12-02,21965,21965,21810,21833,333783,-0.006461888509670111
2015-12-03,21672,21672,21470,21645,575258,-0.008610818485778382
2015-12-04,21368,21495,21355,21400,556776,-0.011319011319011363
2015-12-07,21541,21541,21310,21319,542470,-0.0037850467289719525
2015-12-08,21283,21399,21169,21230,1319287,-0.004174679863032993
2015-12-09,21223,21280,21169,21221,899684,-0.00042392840320304437
2015-12-10,21201,21394,21137,21334,1296380,0.005324914000282677
2015-12-11,21297,21439,21227,21306,689958,-0.0013124589856566837
2015-12-14,21101,21142,20971,21140,1172225,-0.007791232516662028
2015-12-15,21182,21209,21101,21170,1122774,0.001419110690633829
2015-12-16,21345,21643,21345,21609,2367792,0.0207368918280586
2015-12-17,21723,21737,21505,21575,2448951,-0.0015734184830394904
2015-12-18,21399,21638,21380,21556,529803,-0.0008806488991889294
2015-12-21,21574,21683,21399,21609,290576,0.002458712191501178
2015-12-22,21628,21679,21470,21682,770015,0.0033782220371141314
2015-12-23,21713,21929,21679,21861,615241,0.008255695969006549
2015-12-24,21968,21977,21753,21764,595555,-0.0044371254745894095
2015-12-28,21746,21754,21434,21456,733583,-0.014151810328983605
2015-12-29,21475,21648,21422,21654,473351,0.009228187919463116
2015-12-30,21654,21750,21512,21578,449021,-0.003509744158123218
2016-01-04,21443,21443,21071,21083,781867,-0.022940031513578596
2016-01-05,21067,21280,21064,21212,2160800,0.0061186738130247775
2016-01-06,21147,21147,20944,21061,1280973,-0.0071186121063548935
2016-01-07,21022,21088,20802,20848,1900219,-0.010113479891743049
2016-01-08,20731,21010,20685,21002,1563346,0.007386799693016144
2016-01-11,20715,20848,20675,20786,1179731,-0.010284734787163075
2016-01-12,20883,20897,20668,20716,1224943,-0.0033676513037621536
2016-01-13,20820,21050,20807,21020,569160,0.014674647615369851
2016-01-14,20754,20825,20605,20835,2387694,-0.008801141769743115
2016-01-15,20994,21010,20481,20588,1940687,-0.011855051595872301
2016-01-18,20370,20605,20299,20593,1128890,0.00024285991839900767
2016-01-19,20557,20647,20381,20655,491124,0.003010731802068678
2016-01-20,20557,20557,20037,20215,1401055,-0.021302348099733748
2016-01-21,20199,20341,20133,20158,751363,-0.002819688350234939
2016-01-22,20341,20585,20341,20593,701462,0.02157952177795419
2016-01-25,20647,20794,20580,20729,406187,0.00660418588840872
2016-01-26,20592,20592,20322,20455,817918,-0.013218196729219978
2016-01-27,20629,20772,20597,20739,609546,0.013884135908091011
2016-01-28,20562,20802,20489,20796,1313001,0.002748444958773355
2016-01-29,20723,20820,20567,20831,735114,0.0016830159646086251
2016-02-01,20897,21045,20870,20949,523894,0.005664634439057181
2016-02-02,20870,20939,20781,20804,816985,-0.006921571435390739
2016-02-03,20585,20592,20462,20603,825596,-0.009661603537781227
2016-02-04,20731,20949,20698,20936,475893,0.01616269475319121
2016-02-05,20878,21036,20878,21007,240975,0.003391287734046511
2016-02-11,20509,20543,20373,20434,1595927,-0.027276622078354795
2016-02-12,20317,20395,20156,20252,2084208,-0.008906724087305418
2016-02-15,20504,20597,20448,20563,453285,0.015356507999209956
2016-02-16,20597,20888,20552,20838,878067,0.013373534990030578
2016-02-17,20758,20958,20758,20866,677151,0.0013436990114215064
2016-02-18,21134,21147,21022,21061,336931,0.009345346496693274
2016-02-19,21002,21106,21002,21101,1138643,0.001899245050092535
2016-02-22,21005,21192,21005,21135,477904,0.0016112980427467338
2016-02-23,21213,21236,21079,21161,399353,0.0012301868937780736
2016-02-24,21088,21187,21022,21114,2003044,-0.00222106705732239
2016-02-25,21222,21296,21049,21127,1802879,0.0006157052192858892
2016-02-26,21236,21246,21151,21178,1517819,0.002413972641643447
2016-02-29,21115,21246,21101,21152,497410,-0.0012276891113419675
2016-03-02,21404,21495,21399,21494,361189,0.01616868381240555
2016-03-03,21527,21544,21488,21546,588459,0.002419279799013685
2016-03-04,21531,21602,21508,21556,640375,0.0004641232711408705
2016-03-07,21598,21633,21579,21599,672560,0.001994804230840641
2016-03-08,21618,21618,21372,21451,829605,-0.006852169081901893
2016-03-09,21399,21517,21375,21524,563141,0.0034031047503613188
2016-03-10,21574,21834,21548,21761,1401313,0.01101096450473893
2016-03-11,21742,21824,21732,21795,497564,0.001562428197233512
2016-03-14,21887,21887,21754,21769,505137,-0.0011929341592108456
2016-03-15,21758,21819,21675,21761,571204,-0.00036749506178512803
2016-03-16,21794,21901,21746,21795,763906,0.001562428197233512
2016-03-17,21882,22105,21882,21933,1969542,0.0063317274604266505
2016-03-18,22000,22004,21887,21956,1122365,0.0010486481557470118
2016-03-21,22012,22072,21861,21938,494550,-0.0008198214611040422
2016-03-22,21955,22012,21919,22015,931866,0.0035098915124440744
2016-03-23,22020,22101,21969,21997,1047269,-0.0008176243470361388
2016-03-24,21924,22004,21856,21933,6043476,-0.0029094876574078388
2016-03-25,21965,21978,21882,21917,1718756,-0.0007294943692153222
2016-03-28,21910,21991,21892,21942,338320,0.001140667062097922
2016-03-29,21938,22068,21938,22046,429571,0.004739768480539697
2016-03-30,22150,22209,22115,22148,727049,0.004626689648915994
2016-03-31,22183,22192,21996,22063,545051,-0.003837818313165986
2016-04-01,22012,22032,21750,21779,851533,-0.012872229524543366
2016-04-04,21742,21803,21723,21787,252789,0.00036732632352265426
2016-04-05,21704,21713,21579,21614,758778,-0.00794051498600079
2016-04-06,21614,21746,21614,21747,395082,0.006153419080225708
2016-04-07,21790,21799,21643,21738,344619,-0.0004138501862326338
2016-04-08,21579,21701,21505,21708,713522,-0.0013800717637316717
2016-04-11,21675,21742,21606,21726,507518,0.0008291873963515162
2016-04-12,21713,21878,21708,21869,879322,0.006581975513209937
2016-04-14,22200,22341,22110,22305,661226,0.01993689697745671
2016-04-15,22353,22378,22284,22318,516801,0.0005828289621161442
2016-04-18,22147,22258,22110,22256,413830,-0.0027780267049019036
2016-04-19,22328,22368,22258,22293,336076,0.0016624730409777744
2016-04-20,22336,22407,22209,22218,320055,-0.003364284753061497
2016-04-21,22307,22407,22275,22375,512529,0.007066342605094977
2016-04-22,22289,22341,22253,22283,460418,-0.004111731843575384
2016-04-25,22248,22284,22173,22275,578549,-0.00035901808553606696
2016-04-26,22258,22394,22239,22350,594019,0.0033670033670034627
2016-04-27,22312,22353,22307,22350,402663,0.0
2016-04-28,22400,22413,22111,22122,483558,-0.010201342281879189
2016-04-29,22044,22068,21926,22077,402721,-0.002034174125305155
2016-05-02,21917,21931,21834,21874,333131,-0.009195089912578669
2016-05-03,21944,21968,21866,21944,612671,0.00320014629240184
2016-05-04,21798,21866,21740,21832,387288,-0.005103900838497988
2016-05-09,21790,21808,21716,21777,410552,-0.002519237816049791
2016-05-10,21726,21871,21716,21879,429151,0.004683840749414525
2016-05-11,21888,21893,21711,21837,710049,-0.0019196489784725213
2016-05-12,21753,21819,21681,21790,601207,-0.002152310299033733
2016-05-13,21776,21776,21570,21624,601355,-0.0076181734740706775
2016-05-16,21543,21689,21543,21664,594254,0.0018497965223824853
2016-05-17,21670,21681,21574,21650,382946,-0.0006462333825701938
2016-05-18,21560,21570,21405,21531,1327011,-0.005496535796766788
2016-05-19,21458,21515,21427,21488,486195,-0.001997120431006416
2016-05-20,21482,21526,21440,21479,488366,-0.0004188384214445229
2016-05-23,21507,21560,21369,21550,407595,0.0033055542623026124
2016-05-24,21493,21493,21373,21404,512741,-0.006774941995359662
2016-05-25,21543,21703,21507,21678,452774,0.012801345542889253
2016-05-26,21656,21744,21619,21664,408445,-0.0006458160346894948
2016-05-27,21673,21766,21644,21763,391651,0.004569793205317474
2016-05-30,21740,21757,21602,21719,243656,-0.0020217800854661627
2016-05-31,21661,21963,21598,21967,515011,0.01141857359915277
2016-06-01,21780,21917,21766,21888,666262,-0.0035963035462284187
2016-06-02,21878,21935,21852,21932,613922,0.002010233918128712
2016-06-03,21972,21986,21898,21963,638484,0.0014134597847892394
2016-06-07,22098,22265,22094,22273,555702,0.0141146473614715
2016-06-08,22297,22485,22265,22490,628115,0.009742737844026461
2016-06-09,22507,22614,22374,22498,3211210,0.0003557136505112357
2016-06-10,22432,22454,22383,22417,510646,-0.0036003200284470127
2016-06-13,22203,22233,21944,21967,877983,-0.02007405094348036
2016-06-14,21948,21963,21780,21883,1320312,-0.0038239176947238995
2016-06-15,21888,21935,21753,21849,582818,-0.001553717497600915
2016-06-16,21866,21876,21611,21687,835577,-0.007414526980639824
2016-06-17,21871,21931,21706,21737,693780,0.0023055286577211564
2016-06-20,21953,22044,21912,22023,680132,0.01315728941436256
2016-06-21,22008,22031,21908,22031,533656,0.00036325659537750354
2016-06-22,21999,22199,21976,22139,702126,0.004902183287186279
2016-06-23,22156,22180,22094,22163,652144,0.0010840598039658644
2016-06-24,22269,22283,21148,21443,1930074,-0.03248657672697741
2016-06-27,21355,21521,21318,21511,789850,0.0031711980599729017
2016-06-28,21340,21611,21328,21574,738650,0.0029287341360233476
2016-06-29,21693,21940,21634,21813,444246,0.011078149624548006
2016-06-30,21926,21972,21803,21977,891977,0.007518452299087652
2016-07-01,21981,22219,21981,22163,333529,0.008463393547800013
2016-07-04,22131,22265,22116,22264,246031,0.004557144790867662
2016-07-05,22203,22237,22139,22201,687462,-0.0028296802012216515
2016-07-06,22015,22019,21661,21759,1055744,-0.019909013107517692
2016-07-07,21843,22044,21815,22018,381063,0.01190312054781928
2016-07-08,21999,22044,21833,21911,504749,-0.00485966027795437
2016-07-11,22101,22269,22101,22225,407134,0.01433070147414539
2016-07-12,22228,22345,22161,22247,286363,0.0009898762654667603
2016-07-13,22379,22481,22283,22372,451939,0.005618735110352047
2016-07-14,22359,22450,22325,22431,433722,0.0026372251028070615
2016-07-15,22507,22619,22450,22521,774484,0.004012304400160538
2016-07-18,22510,22605,22510,22566,1001334,0.0019981350739310955
2016-07-19,22584,22584,22468,22525,602295,-0.001816892670389092
2016-07-20,22520,22529,22374,22490,475969,-0.0015538290788013054
2016-07-21,22569,22587,22468,22521,376478,0.0013783903957313992
2016-07-22,22400,22529,22350,22490,343830,-0.0013764930509302387
2016-07-25,22520,22610,22463,22511,380935,0.000933748332592188
2016-07-26,22472,22716,22472,22711,619342,0.008884545333392557
2016-07-27,22704,22764,22676,22719,951945,0.00035225221258428085
2016-07-28,22709,22745,22591,22634,476268,-0.003741361855715497
2016-07-29,22622,22776,22596,22685,515684,0.002253247327030028
2016-08-01,22736,22825,22736,22821,595723,0.00599515098082426
2016-08-02,22764,22764,22619,22647,446575,-0.007624556329696386
2016-08-03,22477,22507,22341,22381,521782,-0.011745485053207938
2016-08-04,22450,22485,22345,22427,370647,0.0020553147759259094
2016-08-05,22485,22663,22463,22655,551507,0.01016631738529461
2016-08-08,22808,22858,22694,22817,338768,0.007150739351136526
2016-08-09,22862,23024,22830,23008,834281,0.008370951483543054
2016-08-10,22953,23029,22921,22931,877894,-0.00334666203059808
2016-08-11,22926,22957,22854,22963,606391,0.0013954908202868932
2016-08-12,23029,23160,22982,23012,590818,0.0021338675260200723
2016-08-16,23100,23174,23024,23035,784435,0.0009994785329392464
2016-08-17,23005,23033,22909,23012,513804,-0.0009984805730409718
2016-08-18,23005,23160,22978,23162,590439,0.00651833825830006
2016-08-19,23174,23220,23142,23230,499256,0.00293584319143414
2016-08-22,23153,23153,23073,23119,490558,-0.004778303917348237
2016-08-23,23108,23207,23108,23211,377454,0.003979410874172862
2016-08-24,23212,23224,23068,23099,394953,-0.004825298349920293
2016-08-25,23096,23165,23010,23119,794705,0.0008658383479804854
2016-08-26,23040,23073,22948,23060,648797,-0.002552013495393357
2016-08-29,22926,23073,22854,23035,509609,-0.0010841283607979646
2016-08-30,23137,23267,23103,23157,897219,0.005296288257000237
2016-08-31,23150,23153,23005,23089,625119,-0.0029364770911602944
2016-09-01,22939,22996,22830,22991,740895,-0.0042444454069037185
2016-09-02,23005,23048,22957,23055,452197,0.0027836979687703156
2016-09-05,23202,23346,23193,23354,810297,0.012968987204510896
2016-09-06,23346,23436,23326,23444,690642,0.0038537295538236815
2016-09-07,23436,23541,23372,23382,694881,-0.0026445998976284413
2016-09-08,23440,23492,23326,23386,462795,0.0001710717646052906
2016-09-09,23238,23289,23036,23119,608271,-0.011417087146155858
2016-09-12,22731,22818,22538,22547,1011245,-0.02474155456550886
2016-09-13,22808,22808,22584,22592,432308,0.0019958309309442424
2016-09-19,22584,22835,22574,22843,370499,0.011110127478753506
2016-09-20,22759,22894,22740,22901,356250,0.002539071050212227
2016-09-21,22862,23020,22835,23008,838458,0.0046722850530545035
2016-09-22,23197,23301,23174,23202,875963,0.0084318497913769
2016-09-23,23257,23284,23165,23202,166642,0.0
2016-09-26,23193,23293,23096,23134,483046,-0.002930781829152629
2016-09-27,23073,23316,22939,23279,1129510,0.006267830898244897
2016-09-28,23272,23280,23188,23211,332284,-0.0029210876755874082
2016-09-29,23346,23440,23346,23408,546265,0.008487355133341978
2016-09-30,23247,23267,23108,23134,382459,-0.011705399863294552
2016-10-04,23275,23334,23238,23270,337164,0.005878793118353931
2016-10-05,23100,23306,23040,23262,243956,-0.000343790287924417
2016-10-06,23450,23473,23316,23418,471553,0.006706216146505017
2016-10-07,23417,23453,23328,23363,241858,-0.00234862071910491
2016-10-10,23267,23394,23160,23367,232468,0.0001712108890126185
2016-10-11,23346,23404,23036,23050,866405,-0.013566140283305494
2016-10-12,22921,23073,22918,23055,467173,0.00021691973969639733
2016-10-13,23000,23036,22798,22847,481251,-0.009021904142268444
2016-10-14,22894,23005,22894,22971,230933,0.005427408412483015
2016-10-17,22987,23063,22789,23004,296693,0.001436593966305244
2016-10-18,23005,23153,22996,23139,122655,0.005868544600938996
2016-10-19,23157,23280,23100,23172,308038,0.001426163619862475
2016-10-20,23197,23284,23169,23180,255860,0.00034524426031423694
2016-10-21,23183,23188,23068,23119,487572,-0.0026315789473684292
2016-10-24,23188,23275,23179,23262,332842,0.0061853886413771875
2016-10-25,23220,23267,23174,23230,141178,-0.0013756340813343426
2016-10-26,23123,23132,22849,22963,1181787,-0.011493758071459359
2016-10-27,23058,23073,22974,23045,386276,0.0035709619823194316
2016-10-28,22982,23108,22982,23055,133815,0.0004339336081580214
2016-10-31,22970,23073,22930,23021,269378,-0.0014747343309476912
2016-11-01,22996,23036,22803,23026,452912,0.00021719299769773492
2016-11-02,22867,22899,22726,22755,2788900,-0.011769304264744207
2016-11-03,22726,22830,22663,22808,4824959,0.0023291584267193244
2016-11-04,22754,22794,22689,22751,745143,-0.0024991231146965776
2016-11-07,22978,22996,22867,22926,542720,0.00769196958375451
2016-11-08,23020,23040,22862,22991,418738,0.002835208933088973
2016-11-09,23073,23127,22211,22547,3465475,-0.019311904658344536
2016-11-10,22818,22974,22759,22946,379064,0.017696367587705764
2016-11-11,22818,22818,22685,22737,348515,-0.00910834132310645
2016-11-14,22667,22726,22515,22576,339269,-0.007080969345120258
2016-11-15,22494,22587,22458,22476,647841,-0.0044294826364280615
2016-11-16,22573,22621,22514,22561,261541,0.003781811710268812
2016-11-17,22458,22555,22379,22525,247427,-0.0015956739506227668
2016-11-18,22564,22564,22418,22537,436110,0.0005327413984461682
2016-11-21,22463,22555,22427,22476,245929,-0.002706660158849905
2016-11-22,22468,22769,22468,22728,146809,0.011211959423385043
2016-11-23,22736,22904,22709,22813,98165,0.0037398803238295475
2016-11-24,22779,22830,22651,22711,167717,-0.004471134879235561
2016-11-25,22764,22769,22671,22732,70175,0.000924662058033654
2016-11-28,22713,22799,22569,22790,43117,0.0025514692943868766
2016-11-29,22776,22822,22731,22795,89922,0.00021939447125940426
2016-11-30,22784,22944,22784,22936,194189,0.006185567010309256
2016-12-01,22899,22948,22849,22923,16239,-0.0005667945587722878
2016-12-02,22808,22854,22651,22769,3209527,-0.006718143349474293
2016-12-05,22676,22772,22642,22742,50100,-0.0011858228292854767
2016-12-06,22889,23044,22889,22999,213377,0.011300677161199646
2016-12-07,23044,23100,23005,23076,23121,0.0033479716509412505
2016-12-08,23285,23468,23252,23475,1061634,0.017290691627665167
2016-12-09,23468,23505,23408,23480,82704,0.00021299254526097045
2016-12-12,23505,23570,23382,23449,391866,-0.0013202725724020814
2016-12-13,23440,23517,23418,23498,115797,0.002089641349311222
2016-12-14,23574,23646,23500,23527,208540,0.0012341475870287777
2016-12-15,23341,23555,23341,23527,105801,0.0
2016-12-16,23513,23588,23463,23564,323273,0.0015726611977726623
2016-12-19,23517,23616,23513,23584,116070,0.0008487523340690029
2016-12-20,23583,23663,23578,23664,311046,0.0033921302578019397
2016-12-21,23663,23744,23588,23604,270438,-0.002535496957403627
2016-12-22,23621,23642,23574,23584,164756,-0.00084731401457383
2016-12-23,23570,23588,23536,23554,130016,-0.0012720488466757551
2016-12-26,23593,23598,23546,23584,64137,0.0012736690158783315
2016-12-27,23593,23624,23570,23633,4800380,0.0020776797829036298
2016-12-28,23739,23757,23685,23733,111565,0.004231371387466654
2016-12-29,23713,23744,23632,23757,321079,0.001011250158007737
2017-01-02,23730,23878,23642,23824,88224,0.0028202214084269706
2017-01-03,23893,24001,23834,24005,327661,0.00759738079247807
2017-01-04,23974,24034,23955,24041,158353,0.0014996875650905572
2017-01-05,24009,24029,23911,23923,1603069,-0.004908281685453986
2017-01-06,23988,24078,23988,24036,42680,0.004723487856874042
2017-01-09,24046,24127,24034,24098,321839,0.0025794641371277294
2017-01-10,24019,24101,24001,24072,1870883,-0.0010789277118432583
2017-01-11,24082,24559,24073,24493,613962,0.01748919906945834
2017-01-12,24509,24597,24486,24561,728565,0.0027763034336341086
2017-01-13,24501,24546,24476,24489,755843,-0.0029314767314034818
2017-01-16,24486,24526,24301,24354,1581884,-0.005512679162072764
2017-01-17,24365,24536,24365,24430,327469,0.003120637266978754
2017-01-18,24433,24501,24252,24416,141152,-0.0005730659025787732
2017-01-19,24577,24671,24332,24461,97465,0.0018430537352556176
2017-01-20,24373,24437,24355,24425,116922,-0.0014717305097911026
2017-01-23,24404,24476,24252,24394,163147,-0.0012691914022517903
2017-01-24,24423,24519,24350,24398,197004,0.0001639747478887621
2017-01-25,24546,24563,24409,24515,169035,0.004795475038937624
2017-01-26,24580,24739,24519,24679,278146,0.006689781766265446
2017-01-31,24597,24645,24551,24592,227347,-0.003525264394829586
2017-02-01,24611,24654,24580,24643,1685096,0.002073845152895215
2017-02-02,24606,24759,24491,24498,372922,-0.00588402386073128
2017-02-03,24592,24611,24433,24556,322677,0.0023675402073639606
2017-02-06,24768,24785,24559,24619,433767,0.0025655644241733278
2017-02-07,24637,24637,24526,24552,172459,-0.002721475283317787
2017-02-08,24505,24514,24301,24466,720343,-0.0035027696318018497
2017-02-09,24486,24568,24428,24510,190232,0.001798414125725456
2017-02-10,24619,24654,24541,24548,305834,0.0015503875968991832
2017-02-13,24556,24573,24514,24556,177565,0.0003258921297051298
2017-02-14,24628,24628,24433,24510,552567,-0.0018732692620948566
